branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
9;3;1940;1934;0.0110567;7.21733;spherefollowing;NO;-13.0231;5.61658;8.70623;-13.0742;5.6853;8.71889;0.0308479;0.0865801;unknown;15-02 s2 tp-kh2 st TRUNK1;3.68803;1;1.65155;5
9;3;1940;1934;0.0107979;7.13075;spherefollowing;NO;-13.0742;5.6853;8.71889;-13.1173;5.7437;8.74544;0.0285625;0.0772739;unknown;15-02 s2 tp-kh2 st TRUNK1;3.60283;1;1.65155;5
9;3;1940;1934;0.0105998;7.05348;spherefollowing;NO;-13.1173;5.7437;8.74544;-13.1692;5.8271;8.7797;0.0296587;0.104055;unknown;15-02 s2 tp-kh2 st TRUNK1;3.50814;1;1.65155;5
9;3;1940;1934;0.0103123;6.94942;spherefollowing;NO;-13.1692;5.8271;8.7797;-13.2091;5.89654;8.78837;0.0296587;0.0805493;unknown;15-02 s2 tp-kh2 st TRUNK1;3.41255;1;1.65155;5
9;3;1940;1934;0.0100897;6.86888;spherefollowing;NO;-13.2091;5.89654;8.78837;-13.2385;5.96926;8.82653;0.0299084;0.0872299;unknown;15-02 s2 tp-kh2 st TRUNK1;3.32711;1;1.65155;5
9;3;1940;1934;0.00984456;6.78165;spherefollowing;NO;-13.2385;5.96926;8.82653;-13.2674;6.03417;8.86916;0.0258068;0.0828735;unknown;15-02 s2 tp-kh2 st TRUNK1;3.24041;1;1.65155;5
9;3;1940;1934;0.00967117;6.69877;spherefollowing;NO;-13.2674;6.03417;8.86916;-13.2995;6.10406;8.91311;0.0255162;0.0885583;unknown;15-02 s2 tp-kh2 st TRUNK1;3.15246;1;1.65155;5
9;3;1940;1934;0.00949003;6.61021;spherefollowing;NO;-13.2995;6.10406;8.91311;-13.3248;6.17071;8.96035;0.023435;0.0855299;unknown;15-02 s2 tp-kh2 st TRUNK1;3.0636;1;1.65155;5
9;3;1940;1934;0.00934246;6.52468;spherefollowing;NO;-13.3248;6.17071;8.96035;-13.3795;6.22541;8.99938;0.0246122;0.086613;unknown;15-02 s2 tp-kh2 st TRUNK1;2.97559;1;1.65155;5
9;3;1940;1934;0.00917763;6.43807;spherefollowing;NO;-13.3795;6.22541;8.99938;-13.4234;6.28424;9.04437;0.0262545;0.0861098;unknown;15-02 s2 tp-kh2 st TRUNK1;2.88589;1;1.65155;5
9;3;1940;1934;0.00899116;6.35196;spherefollowing;NO;-13.4234;6.28424;9.04437;-13.4532;6.35161;9.07514;0.0284854;0.0798474;unknown;15-02 s2 tp-kh2 st TRUNK1;2.79986;1;1.65155;5
9;3;1940;1934;0.00878762;6.27211;spherefollowing;NO;-13.4532;6.35161;9.07514;-13.4833;6.42472;9.1068;0.0259465;0.0851547;unknown;15-02 s2 tp-kh2 st TRUNK1;2.71523;1;1.65155;5
9;3;1940;1934;0.00860752;6.18696;spherefollowing;NO;-13.4833;6.42472;9.1068;-13.5135;6.48969;9.16223;0.0262545;0.0906023;unknown;15-02 s2 tp-kh2 st TRUNK1;2.62794;1;1.65155;5
9;3;1940;1934;0.00841132;6.09636;spherefollowing;NO;-13.5135;6.48969;9.16223;-13.5514;6.55494;9.20657;0.0272119;0.087492;unknown;15-02 s2 tp-kh2 st TRUNK1;2.54134;1;1.65155;5
9;3;1940;1934;0.00820778;6.00887;spherefollowing;NO;-13.5514;6.55494;9.20657;-13.5914;6.6192;9.23029;0.0262545;0.0793198;unknown;15-02 s2 tp-kh2 st TRUNK1;2.45938;1;1.65155;5
9;3;1940;1934;0.00803602;5.92954;spherefollowing;NO;-13.5914;6.6192;9.23029;-13.6531;6.67704;9.24996;0.0262545;0.0868319;unknown;15-02 s2 tp-kh2 st TRUNK1;2.37622;1;1.65155;5
9;3;1940;1934;0.00784799;5.84271;spherefollowing;NO;-13.6531;6.67704;9.24996;-13.6708;6.74767;9.27559;0.0262545;0.0771956;unknown;15-02 s2 tp-kh2 st TRUNK1;2.30573;1;1.65155;5
9;3;1940;1934;0.00768082;5.76552;spherefollowing;NO;-13.6708;6.74767;9.27559;-13.7843;6.75575;9.26902;0.0262545;0.114007;unknown;15-02 s2 tp-kh2 st TRUNK1;2.23044;1;1.65155;5
9;3;1941;1940;0.00447423;3.5624;spherefollowing;NO;-13.6708;6.74767;9.27559;-13.7103;6.81241;9.3317;0.0203637;0.0943667;unknown;15-02 s2 tp-kh2 st TRUNK1;2.12342;1;0.324369;3
9;3;1941;1940;0.00435129;3.46803;spherefollowing;NO;-13.7103;6.81241;9.3317;-13.7418;6.86209;9.36035;0.0205735;0.0654148;unknown;15-02 s2 tp-kh2 st TRUNK1;2.04336;1;0.324369;3
9;3;1941;1940;0.00426431;3.40262;spherefollowing;NO;-13.7418;6.86209;9.36035;-13.8023;6.90818;9.41007;0.0207833;0.0908528;unknown;15-02 s2 tp-kh2 st TRUNK1;1.96633;1;0.324369;3
9;3;1941;1940;0.00414102;3.31176;spherefollowing;NO;-13.8023;6.90818;9.41007;-13.8375;6.94681;9.46203;0.0205735;0.073735;unknown;15-02 s2 tp-kh2 st TRUNK1;1.88419;1;0.324369;3
9;3;1942;1941;0.00263715;1.84685;spherefollowing;NO;-13.8375;6.94681;9.46203;-13.8679;6.97788;9.54225;0.0210074;0.0912346;unknown;15-02 s2 tp-kh2 st TRUNK1;1.79882;0;1.84685;1
9;3;1942;1941;0.00251066;1.75562;spherefollowing;NO;-13.8679;6.97788;9.54225;-13.8913;7.02609;9.61832;0.0223903;0.0930489;unknown;15-02 s2 tp-kh2 st TRUNK1;1.70312;0;1.84685;1
9;3;1942;1941;0.00236411;1.66257;spherefollowing;NO;-13.8913;7.02609;9.61832;-13.9081;7.07682;9.68108;0.0219308;0.0824189;unknown;15-02 s2 tp-kh2 st TRUNK1;1.61353;0;1.84685;1
9;3;1942;1941;0.00223958;1.58015;spherefollowing;NO;-13.9081;7.07682;9.68108;-13.9665;7.13415;9.74796;0.0210074;0.105709;unknown;15-02 s2 tp-kh2 st TRUNK1;1.51938;0;1.84685;1
9;3;1942;1941;0.00209302;1.47444;spherefollowing;NO;-13.9665;7.13415;9.74796;-14.0128;7.18615;9.79411;0.0212461;0.083498;unknown;15-02 s2 tp-kh2 st TRUNK1;1.4244;0;1.84685;1
9;3;1942;1941;0.00197461;1.39094;spherefollowing;NO;-14.0128;7.18615;9.79411;-14.0882;7.21971;9.83209;0.0210074;0.0908212;unknown;15-02 s2 tp-kh2 st TRUNK1;1.34049;0;1.84685;1
9;3;1942;1941;0.0018487;1.30012;spherefollowing;NO;-14.0882;7.21971;9.83209;-14.1614;7.25377;9.86469;0.0229161;0.0870926;unknown;15-02 s2 tp-kh2 st TRUNK1;1.25618;0;1.84685;1
9;3;1942;1941;0.00170501;1.21303;spherefollowing;NO;-14.1614;7.25377;9.86469;-14.2232;7.28918;9.91122;0.0202604;0.0851178;unknown;15-02 s2 tp-kh2 st TRUNK1;1.17027;0;1.84685;1
9;3;1942;1941;0.00159525;1.12791;spherefollowing;NO;-14.2232;7.28918;9.91122;-14.2779;7.31592;9.9703;0.0210074;0.0848095;unknown;15-02 s2 tp-kh2 st TRUNK1;1.08229;0;1.84685;1
9;3;1942;1941;0.00147767;1.0431;spherefollowing;RANSAC;-14.2779;7.31592;9.9703;-14.3099;7.36264;10.0282;0.0210074;0.0810286;unknown;15-02 s2 tp-kh2 st TRUNK1;0.997074;0;1.84685;1
9;3;1942;1941;0.00136533;0.962074;spherefollowing;RANSAC;-14.3099;7.36264;10.0282;-14.368;7.39777;10.1016;0.0210074;0.0999459;unknown;15-02 s2 tp-kh2 st TRUNK1;0.904165;0;1.84685;1
9;3;1942;1941;0.00122676;0.862129;spherefollowing;RANSAC;-14.368;7.39777;10.1016;-14.4278;7.44379;10.1473;0.0210074;0.0882071;unknown;15-02 s2 tp-kh2 st TRUNK1;0.806601;0;1.84685;1
9;3;1942;1941;0.00110447;0.773921;spherefollowing;NO;-14.4278;7.44379;10.1473;-14.4872;7.47395;10.2026;0.0210074;0.0865887;unknown;15-02 s2 tp-kh2 st TRUNK1;0.715562;0;1.84685;1
9;3;1942;1941;0.00098442;0.687333;spherefollowing;NO;-14.4872;7.47395;10.2026;-14.5489;7.50676;10.253;0.0202372;0.0861789;unknown;15-02 s2 tp-kh2 st TRUNK1;0.625521;0;1.84685;1
9;3;1942;1941;0.00087354;0.601154;spherefollowing;RANSAC;-14.5489;7.50676;10.253;-14.6066;7.52526;10.326;0.0210074;0.0948529;unknown;15-02 s2 tp-kh2 st TRUNK1;0.533732;0;1.84685;1
9;3;1942;1941;0.000742034;0.506301;spherefollowing;RANSAC;-14.6066;7.52526;10.326;-14.6709;7.56657;10.3684;0.0210074;0.0874072;unknown;15-02 s2 tp-kh2 st TRUNK1;0.441982;0;1.84685;1
9;3;1942;1941;0.000620852;0.418894;spherefollowing;RANSAC;-14.6709;7.56657;10.3684;-14.7155;7.62608;10.409;0.0210074;0.0847243;unknown;15-02 s2 tp-kh2 st TRUNK1;0.353187;0;1.84685;1
9;3;1942;1941;0.000503388;0.334169;spherefollowing;RANSAC;-14.7155;7.62608;10.409;-14.7497;7.66963;10.467;0.0210074;0.0802239;unknown;15-02 s2 tp-kh2 st TRUNK1;0.270475;0;1.84685;1
9;3;1942;1941;0.000392165;0.253945;spherefollowing;RANSAC;-14.7497;7.66963;10.467;-14.8029;7.72887;10.5147;0.0224223;0.0927935;unknown;15-02 s2 tp-kh2 st TRUNK1;0.185363;0;1.84685;1
9;3;1942;1941;0.0002456;0.161152;spherefollowing;RANSAC;-14.8042;7.73189;10.5126;-14.8287;7.76332;10.5658;0.0233989;0.0664714;unknown;15-02 s2 tp-kh2 st TRUNK1;0.114378;0;1.84685;1
9;3;1942;1941;0.000131266;0.0946805;spherefollowing;NO;-14.8273;7.7619;10.5674;-14.9211;7.7726;10.5605;0.0210074;0.0946805;unknown;15-02 s2 tp-kh2 st TRUNK1;0.0494404;0;1.84685;1
9;4;1943;1941;0.00140582;1.39118;spherefollowing;NO;-13.8023;6.90818;9.41007;-13.7687;6.97234;9.49615;0.0176185;0.112498;unknown;15-02 s2 tp-kh2 st TRUNK1;1.32861;0;1.39118;1
9;4;1943;1941;0.00129611;1.27868;spherefollowing;NO;-13.7687;6.97234;9.49615;-13.761;7.05812;9.57674;0.0176185;0.117946;unknown;15-02 s2 tp-kh2 st TRUNK1;1.20455;0;1.39118;1
9;4;1943;1941;0.0011811;1.16073;spherefollowing;NO;-13.761;7.05812;9.57674;-13.7808;7.11878;9.6241;0.0176185;0.0794428;unknown;15-02 s2 tp-kh2 st TRUNK1;1.10164;0;1.39118;1
9;4;1943;1941;0.00110362;1.08129;spherefollowing;NO;-13.7808;7.11878;9.6241;-13.8001;7.17171;9.68956;0.0181498;0.0863786;unknown;15-02 s2 tp-kh2 st TRUNK1;1.01695;0;1.39118;1
9;4;1943;1941;0.00101423;0.994912;spherefollowing;NO;-13.8001;7.17171;9.68956;-13.795;7.24442;9.75078;0.0176185;0.0951882;unknown;15-02 s2 tp-kh2 st TRUNK1;0.923451;0;1.39118;1
9;4;1943;1941;0.000921405;0.899724;spherefollowing;NO;-13.795;7.24442;9.75078;-13.7831;7.31476;9.78961;0.0176185;0.0812398;unknown;15-02 s2 tp-kh2 st TRUNK1;0.832985;0;1.39118;1
9;4;1943;1941;0.000842181;0.818484;spherefollowing;NO;-13.7831;7.31476;9.78961;-13.7682;7.39868;9.81781;0.0170872;0.0897628;unknown;15-02 s2 tp-kh2 st TRUNK1;0.747382;0;1.39118;1
9;4;1943;1941;0.000759844;0.728721;spherefollowing;NO;-13.7682;7.39868;9.81781;-13.7405;7.44803;9.80855;0.0176185;0.0573536;unknown;15-02 s2 tp-kh2 st TRUNK1;0.683193;0;1.39118;1
9;4;1943;1941;0.000703914;0.671367;spherefollowing;RANSAC;-13.7405;7.44803;9.80855;-13.774;7.56904;9.8391;0.0183721;0.129218;unknown;15-02 s2 tp-kh2 st TRUNK1;0.597465;0;1.39118;1
9;4;1943;1941;0.000566892;0.54215;spherefollowing;RANSAC;-13.774;7.56904;9.8391;-13.8299;7.61858;9.82564;0.0171462;0.0759056;unknown;15-02 s2 tp-kh2 st TRUNK1;0.503104;0;1.39118;1
9;4;1943;1941;0.000496786;0.466244;spherefollowing;RANSAC;-13.8299;7.61793;9.824;-13.8636;7.70392;9.82363;0.0185944;0.0923562;unknown;15-02 s2 tp-kh2 st TRUNK1;0.431018;0;1.39118;1
9;4;1943;1941;0.000396468;0.373888;spherefollowing;RANSAC;-13.8636;7.70392;9.82363;-13.9037;7.77729;9.82258;0.0183721;0.0836156;unknown;15-02 s2 tp-kh2 st TRUNK1;0.344802;0;1.39118;1
9;4;1943;1941;0.000307803;0.290272;spherefollowing;RANSAC;-13.9037;7.77729;9.82258;-13.9146;7.83589;9.88209;0.0183721;0.0842275;unknown;15-02 s2 tp-kh2 st TRUNK1;0.262029;0;1.39118;1
9;4;1943;1941;0.000218488;0.206045;spherefollowing;RANSAC;-13.9146;7.83589;9.88209;-13.9146;7.8953;9.93368;0.0183721;0.0786783;unknown;15-02 s2 tp-kh2 st TRUNK1;0.178775;0;1.39118;1
9;4;1943;1941;0.000135058;0.127366;spherefollowing;RANSAC;-13.9146;7.8953;9.93368;-13.9184;7.96628;9.94582;0.0183721;0.0721203;unknown;15-02 s2 tp-kh2 st TRUNK1;0.101136;0;1.39118;1
9;4;1943;1941;5.85826e-05;0.0552461;spherefollowing;RANSAC;-13.9184;7.96628;9.94582;-13.9149;8.0214;9.9442;0.0183721;0.0552461;unknown;15-02 s2 tp-kh2 st TRUNK1;0.0309082;0;1.39118;1
9;4;1944;1940;0.00295971;2.08911;spherefollowing;NO;-13.7843;6.75575;9.26902;-13.8433;6.81449;9.25774;0.021694;0.0839989;unknown;15-02 s2 tp-kh2 st TRUNK1;2.03868;0;2.08911;1
9;4;1944;1940;0.00283551;2.00511;spherefollowing;NO;-13.8433;6.81449;9.25774;-13.8913;6.87169;9.25412;0.0180848;0.074765;unknown;15-02 s2 tp-kh2 st TRUNK1;1.94492;0;2.08911;1
9;4;1944;1940;0.00275869;1.93035;spherefollowing;NO;-13.8913;6.87169;9.25412;-13.9495;6.93828;9.26142;0.0177403;0.088736;unknown;15-02 s2 tp-kh2 st TRUNK1;1.85067;0;2.08911;1
9;4;1944;1940;0.00267096;1.84161;spherefollowing;NO;-13.9495;6.93828;9.26142;-14.0051;7.01244;9.25829;0.0192038;0.0927857;unknown;15-02 s2 tp-kh2 st TRUNK1;1.74854;0;2.08911;1
9;4;1944;1940;0.00256346;1.74883;spherefollowing;NO;-14.0051;7.01244;9.25829;-14.0608;7.07393;9.25883;0.0195662;0.0829192;unknown;15-02 s2 tp-kh2 st TRUNK1;1.65241;0;2.08911;1
9;4;1944;1940;0.00246373;1.66591;spherefollowing;NO;-14.0608;7.07393;9.25883;-14.1191;7.14592;9.28063;0.0195662;0.0951794;unknown;15-02 s2 tp-kh2 st TRUNK1;1.55835;0;2.08911;1
9;4;1944;1940;0.00234926;1.57073;spherefollowing;NO;-14.1191;7.14592;9.28063;-14.1313;7.22635;9.29211;0.0237587;0.0821578;unknown;15-02 s2 tp-kh2 st TRUNK1;1.47852;0;2.08911;1
9;4;1944;1940;0.00220356;1.48857;spherefollowing;NO;-14.1313;7.22635;9.29211;-14.1667;7.2966;9.29915;0.021694;0.0789825;unknown;15-02 s2 tp-kh2 st TRUNK1;1.41289;0;2.08911;1
9;4;1944;1940;0.00208679;1.40959;spherefollowing;NO;-14.1667;7.2966;9.29915;-14.2512;7.32593;9.29545;0.0219269;0.089517;unknown;15-02 s2 tp-kh2 st TRUNK1;1.33845;0;2.08911;1
9;4;1944;1940;0.00195157;1.32007;spherefollowing;NO;-14.2512;7.32593;9.29545;-14.3183;7.32375;9.33426;0.021694;0.077551;unknown;15-02 s2 tp-kh2 st TRUNK1;1.26747;0;2.08911;1
9;4;1944;1940;0.00183691;1.24252;spherefollowing;NO;-14.3183;7.32375;9.33426;-14.3899;7.30195;9.37246;0.0198989;0.0839969;unknown;15-02 s2 tp-kh2 st TRUNK1;1.20551;0;2.08911;1
9;4;1944;1940;0.00173242;1.15852;spherefollowing;RANSAC;-14.3899;7.30195;9.37246;-14.4661;7.31012;9.41044;0.021694;0.0855672;unknown;15-02 s2 tp-kh2 st TRUNK1;1.13186;0;2.08911;1
9;4;1944;1940;0.00160591;1.07296;spherefollowing;NO;-14.4661;7.31012;9.41044;-14.5499;7.32343;9.44254;0.0203682;0.0907371;unknown;15-02 s2 tp-kh2 st TRUNK1;1.04314;0;2.08911;1
9;4;1944;1940;0.00148765;0.982219;spherefollowing;NO;-14.5499;7.32343;9.44254;-14.6196;7.34974;9.47972;0.021694;0.0832532;unknown;15-02 s2 tp-kh2 st TRUNK1;0.953793;0;2.08911;1
9;4;1944;1940;0.00136456;0.898965;spherefollowing;NO;-14.6196;7.34974;9.47972;-14.7026;7.35742;9.51104;0.021694;0.0890035;unknown;15-02 s2 tp-kh2 st TRUNK1;0.865562;0;2.08911;1
9;4;1944;1940;0.00123296;0.809962;spherefollowing;RANSAC;-14.7026;7.35742;9.51104;-14.7682;7.33724;9.57573;0.021694;0.0943599;unknown;15-02 s2 tp-kh2 st TRUNK1;0.779265;0;2.08911;1
9;4;1944;1940;0.00109345;0.715602;spherefollowing;RANSAC;-14.7682;7.33724;9.57573;-14.8558;7.31133;9.56758;0.021694;0.0916474;unknown;15-02 s2 tp-kh2 st TRUNK1;0.694307;0;2.08911;1
9;4;1944;1940;0.000957949;0.623955;spherefollowing;NO;-14.8558;7.31133;9.56758;-14.9435;7.3049;9.58583;0.021694;0.0898559;unknown;15-02 s2 tp-kh2 st TRUNK1;0.598494;0;2.08911;1
9;4;1944;1940;0.000825095;0.534099;spherefollowing;RANSAC;-14.9435;7.3049;9.58583;-15.0229;7.27678;9.6066;0.021694;0.0867995;unknown;15-02 s2 tp-kh2 st TRUNK1;0.501893;0;2.08911;1
9;4;1944;1940;0.00069676;0.447299;spherefollowing;RANSAC;-15.0229;7.27678;9.6066;-15.1093;7.26221;9.60986;0.021694;0.0876594;unknown;15-02 s2 tp-kh2 st TRUNK1;0.405299;0;2.08911;1
9;4;1944;1940;0.000567153;0.35964;spherefollowing;RANSAC;-15.1093;7.26221;9.60986;-15.1964;7.19104;9.59536;0.021694;0.113377;unknown;15-02 s2 tp-kh2 st TRUNK1;0.307043;0;2.08911;1
9;4;1944;1940;0.000399523;0.246263;spherefollowing;RANSAC;-15.1964;7.19104;9.59536;-15.2675;7.22074;9.66228;0.021694;0.102078;unknown;15-02 s2 tp-kh2 st TRUNK1;0.212725;0;2.08911;1
9;4;1944;1940;0.000248599;0.144186;spherefollowing;NO;-15.2675;7.22074;9.66228;-15.3434;7.21213;9.65725;0.0248593;0.0765064;unknown;15-02 s2 tp-kh2 st TRUNK1;0.123372;0;2.08911;1
9;4;1944;1940;0.000100065;0.0676793;spherefollowing;NO;-15.3434;7.21213;9.65725;-15.4049;7.23769;9.64543;0.021694;0.0676793;unknown;15-02 s2 tp-kh2 st TRUNK1;0.0407474;0;2.08911;1
9;3;1945;1933;0.00268315;8.45669;spherefollowing;NO;-12.5975;5.04001;8.4333;-12.5858;5.10968;8.5723;0.0139594;0.155921;unknown;15-02 s2 tp-kh2 st TRUNK1;4.2339;2;1.88864;13
9;3;1945;1933;0.0025877;8.30077;spherefollowing;NO;-12.5858;5.10968;8.5723;-12.5702;5.13771;8.64096;0.0139594;0.0757953;unknown;15-02 s2 tp-kh2 st TRUNK1;4.10905;2;1.88864;13
9;3;1945;1933;0.0025413;8.22497;spherefollowing;NO;-12.5702;5.13771;8.64096;-12.569;5.1829;8.71205;0.0139594;0.0842444;unknown;15-02 s2 tp-kh2 st TRUNK1;4.02454;2;1.88864;13
9;3;1945;1933;0.00248973;8.14073;spherefollowing;RANSAC;-12.569;5.1829;8.71205;-12.5633;5.19729;8.80921;0.0139594;0.098385;unknown;15-02 s2 tp-kh2 st TRUNK1;3.93273;2;1.88864;13
9;3;1945;1933;0.0024295;8.04234;spherefollowing;RANSAC;-12.5633;5.19729;8.80921;-12.5127;5.25846;8.86108;0.0139594;0.0947851;unknown;15-02 s2 tp-kh2 st TRUNK1;3.84184;2;1.88864;13
9;3;1945;1933;0.00237147;7.94756;spherefollowing;RANSAC;-12.5127;5.25846;8.86108;-12.4722;5.3323;8.88522;0.0139594;0.0876195;unknown;15-02 s2 tp-kh2 st TRUNK1;3.76056;2;1.88864;13
9;3;1945;1933;0.00231783;7.85994;spherefollowing;NO;-12.4722;5.3323;8.88522;-12.4502;5.38605;8.95702;0.0139594;0.0923617;unknown;15-02 s2 tp-kh2 st TRUNK1;3.67429;2;1.88864;13
9;3;1945;1933;0.00226129;7.76758;spherefollowing;NO;-12.4502;5.38605;8.95702;-12.4303;5.44118;9.00308;0.0139594;0.0745375;unknown;15-02 s2 tp-kh2 st TRUNK1;3.58829;2;1.88864;13
9;3;1945;1933;0.00221566;7.69304;spherefollowing;NO;-12.4303;5.44118;9.00308;-12.4085;5.51398;9.05162;0.0139594;0.0901604;unknown;15-02 s2 tp-kh2 st TRUNK1;3.50639;2;1.88864;13
9;3;1945;1933;0.00216046;7.60288;spherefollowing;RANSAC;-12.4085;5.51398;9.05162;-12.3724;5.55367;9.11119;0.0139594;0.0801641;unknown;15-02 s2 tp-kh2 st TRUNK1;3.42098;2;1.88864;13
9;3;1945;1933;0.00211138;7.52272;spherefollowing;RANSAC;-12.3724;5.55367;9.11119;-12.3236;5.63019;9.16607;0.0139594;0.10608;unknown;15-02 s2 tp-kh2 st TRUNK1;3.32614;2;1.88864;13
9;3;1945;1933;0.00204644;7.41664;spherefollowing;NO;-12.3236;5.63019;9.16607;-12.1963;5.72317;9.27892;0.0139594;0.193906;unknown;15-02 s2 tp-kh2 st TRUNK1;3.17284;2;1.88864;13
9;3;1945;1933;0.00192774;7.22273;spherefollowing;NO;-12.1963;5.72317;9.27892;-12.0689;5.81615;9.39177;0.0139594;0.193907;unknown;15-02 s2 tp-kh2 st TRUNK1;2.96919;2;1.88864;13
9;3;1945;1933;0.00180903;7.02882;spherefollowing;NO;-12.0689;5.81615;9.39177;-12.0752;5.83328;9.43126;0.0139594;0.0435088;unknown;15-02 s2 tp-kh2 st TRUNK1;2.85224;2;1.88864;13
9;3;1945;1933;0.00178239;6.98531;spherefollowing;NO;-12.0752;5.83328;9.43126;-12.0816;5.85042;9.47075;0.0139594;0.0435088;unknown;15-02 s2 tp-kh2 st TRUNK1;2.82704;2;1.88864;13
9;3;1945;1933;0.00175576;6.9418;spherefollowing;NO;-12.0816;5.85042;9.47075;-11.9975;5.88976;9.51299;0.0139594;0.10201;unknown;15-02 s2 tp-kh2 st TRUNK1;2.76333;2;1.88864;13
9;3;1945;1933;0.00169331;6.8398;spherefollowing;NO;-11.9975;5.88976;9.51299;-11.9133;5.92909;9.55523;0.0139594;0.10201;unknown;15-02 s2 tp-kh2 st TRUNK1;2.6566;2;1.88864;13
9;3;1945;1933;0.00163086;6.73779;spherefollowing;NO;-11.9133;5.92909;9.55523;-11.8495;5.94492;9.56874;0.0139594;0.0671654;unknown;15-02 s2 tp-kh2 st TRUNK1;2.56771;2;1.88864;13
9;3;1945;1933;0.00158974;6.67062;spherefollowing;NO;-11.8495;5.94492;9.56874;-11.7856;5.96074;9.58225;0.0139594;0.0671656;unknown;15-02 s2 tp-kh2 st TRUNK1;2.49896;2;1.88864;13
9;3;1945;1933;0.00154862;6.60345;spherefollowing;NO;-11.7856;5.96074;9.58225;-11.7792;5.97071;9.59539;0.0139594;0.017701;unknown;15-02 s2 tp-kh2 st TRUNK1;2.45982;2;1.88864;13
9;3;1945;1933;0.00153778;6.58575;spherefollowing;NO;-11.7792;5.97071;9.59539;-11.7728;5.98068;9.60853;0.0139594;0.017701;unknown;15-02 s2 tp-kh2 st TRUNK1;2.44034;2;1.88864;13
9;3;1946;1945;0.000888755;3.78042;attractor;NO;-11.7856;5.96074;9.58225;-11.7299;6.02507;9.59977;0.0110236;0.0868925;unknown;15-02 s2 tp-kh2 st TRUNK1;2.38577;2;0.480362;9
9;3;1946;1945;0.000855582;3.69353;attractor;NO;-11.7299;6.02507;9.59977;-11.676;6.09378;9.64762;0.0110236;0.0996042;unknown;15-02 s2 tp-kh2 st TRUNK1;2.29125;2;0.480362;9
9;3;1946;1945;0.000817557;3.59392;attractor;NO;-11.676;6.09378;9.64762;-11.5257;6.16585;9.70614;0.0110236;0.176634;unknown;15-02 s2 tp-kh2 st TRUNK1;2.15441;2;0.480362;9
9;3;1946;1945;0.000750123;3.41729;attractor;NO;-11.5257;6.16585;9.70614;-11.4625;6.26258;9.72608;0.0110236;0.117231;unknown;15-02 s2 tp-kh2 st TRUNK1;2.01048;2;0.480362;9
9;3;1947;1946;0.000502306;2.08124;attractor;NO;-11.4625;6.26258;9.72608;-11.435;6.34879;9.75961;0.00914003;0.0965218;unknown;15-02 s2 tp-kh2 st TRUNK1;1.90198;1;0.193044;5
9;3;1947;1946;0.000476974;1.98471;attractor;NO;-11.435;6.34879;9.75961;-11.4074;6.435;9.79314;0.00914003;0.0965218;unknown;15-02 s2 tp-kh2 st TRUNK1;1.80546;1;0.193044;5
9;3;1948;1947;0.000451585;1.87189;attractor;NO;-11.4074;6.435;9.79314;-11.3807;6.44685;9.79173;0.0091229;0.0292789;unknown;15-02 s2 tp-kh2 st TRUNK1;1.74128;1;1.09935;3
9;3;1948;1947;0.000443929;1.84261;attractor;NO;-11.3807;6.44685;9.79173;-11.3595;6.49639;9.83041;0.0091229;0.0663205;unknown;15-02 s2 tp-kh2 st TRUNK1;1.69699;1;1.09935;3
9;3;1948;1947;0.000426589;1.77629;attractor;NO;-11.3595;6.49639;9.83041;-11.2371;6.65678;9.87274;0.0091229;0.206133;unknown;15-02 s2 tp-kh2 st TRUNK1;1.55283;1;1.09935;3
9;3;1948;1947;0.000372692;1.57016;attractor;NO;-11.2371;6.65678;9.87274;-11.1656;6.76205;9.92611;0.0091229;0.137991;unknown;15-02 s2 tp-kh2 st TRUNK1;1.36845;1;1.09935;3
9;3;1948;1947;0.000336612;1.43217;attractor;NO;-11.1656;6.76205;9.92611;-11.1014;6.84442;9.98507;0.0091229;0.11997;unknown;15-02 s2 tp-kh2 st TRUNK1;1.233;1;1.09935;3
9;3;1948;1947;0.000305244;1.3122;attractor;NO;-11.1014;6.84442;9.98507;-11.0372;6.9026;10.0297;0.0091229;0.0974254;unknown;15-02 s2 tp-kh2 st TRUNK1;1.12051;1;1.09935;3
9;3;1948;1947;0.00027977;1.21477;attractor;NO;-11.0372;6.9026;10.0297;-10.96;6.9809;10.0465;0.0091229;0.111275;unknown;15-02 s2 tp-kh2 st TRUNK1;1.01254;1;1.09935;3
9;3;1948;1947;0.000250676;1.1035;attractor;NO;-10.96;6.9809;10.0465;-10.9185;7.01839;9.99473;0.0091229;0.0761828;unknown;15-02 s2 tp-kh2 st TRUNK1;0.935652;1;1.09935;3
9;3;1948;1947;0.000230756;1.02731;attractor;NO;-10.9185;7.01839;9.99473;-10.8651;7.04901;10.0608;0.0091229;0.0902783;unknown;15-02 s2 tp-kh2 st TRUNK1;0.875986;1;1.09935;3
9;3;1948;1947;0.000207152;0.937035;attractor;NO;-10.8651;7.04901;10.0608;-10.7152;7.09951;10.1059;0.0091229;0.1645;unknown;15-02 s2 tp-kh2 st TRUNK1;0.746751;1;1.09935;3
9;3;1949;1948;0.000159939;0.657844;attractor;NO;-10.7152;7.09951;10.1059;-10.6154;7.12775;10.1079;0.00879712;0.103769;unknown;15-02 s2 tp-kh2 st TRUNK1;0.605102;0;0.657844;1
